"","x"
"1060",153.817331506906
"1061",153.135295616818
"1062",152.492613927417
"1063",151.889061799339
"1064",151.32432357276
"1065",150.797993865326
"1066",150.309579048407
"1067",149.858498898534
"1068",149.444088420549
"1069",149.065599838628
"1070",148.722204751074
"1071",148.412996444402
"1072",148.136992361987
"1073",147.893136722189
"1074",147.680303280655
"1075",147.497298231145
"1076",147.342863239024
"1077",147.215678601275
"1078",147.11436652665
"1079",147.037494529357
"1080",146.98357892945
"1081",146.951088452899
"1082",146.938447924101
"1083",146.944042043459
"1084",146.966219242434
"1085",147.003295608397
"1086",147.053558871408
"1087",147.115272444975
"1088",147.186679512728
"1089",147.266007152862
"1090",147.351470492107
"1091",147.441276880973
"1092",147.533630081936
"1093",147.626734462225
"1094",147.718799182862
"1095",147.808042375621
"1096",147.892695299576
"1097",147.971006468968
"1098",148.041245744183
"1099",148.101708377669
"1100",148.15071900675
"1101",148.186635585384
"1102",148.207853247007
"1103",148.212808090779
"1104",148.199980883668
"1105",148.16790067098
"1106",148.115148288119
"1107",148.04035976656
"1108",147.942229627207
"1109",147.819514054541
"1110",147.671033945191
"1111",147.495677824789
"1112",147.292404627248
"1113",147.060246330855
"1114",146.798310445843
"1115",146.505782348404
"1116",146.181927456403
"1117",145.826093242346
"1118",145.437711079477
"1119",145.01629791721
"1120",144.561457782422
"1121",144.072883103466
"1122",143.550355854118
"1123",142.99374851502
"1124",142.40302485051
"1125",141.778240499129
"1126",141.119543376422
"1127",140.427173889014
"1128",139.70146495934
"1129",138.942841860733
"1130",138.15182186297
"1131",137.329013688733
"1132",136.475116781805
"1133",135.590920388204
"1134",134.677302451784
"1135",133.735228326243
"1136",132.765749305792
"1137",131.7700009771
"1138",130.749201395509
"1139",129.7046490888
"1140",128.637720892179
"1141",127.54986961845
"1142",126.442621567664
"1143",125.317573880872
"1144",124.176391742877
"1145",123.020805439201
"1146",121.852607272771
"1147",120.673648346075
"1148",119.485835214836
"1149",118.291126419484
"1150",117.091528900947
"1151",115.889094307526
"1152",114.685915199817
"1153",126.127219275738
"1154",132.539137862801
"1155",135.781407279534
"1156",137.060920796577
"1157",137.126849750127
"1158",136.444771029895
"1159",135.304553828193
"1160",133.887203603194
"1161",132.306275914258
"1162",130.633533737871
"1163",128.914842037653
"1164",127.180013335841
"1165",125.448905329483
"1166",123.735196282984
"1167",122.048721585533
"1168",120.396918826093
"1169",118.785720530816
"1170",117.220104702063
"1171",115.704433366277
"1172",114.242659812068
"1173",112.838454513496
"1174",111.495280720274
"1175",110.21643891579
"1176",109.005092044456
"1177",107.864278886994
"1178",106.796920159823
"1179",105.805820178158
"1180",104.893665846335
"1181",104.063024072002
"1182",103.316338287441
"1183",102.655924505039
"1184",102.083967174953
"1185",101.602515014382
"1186",101.21347691654
"1187",100.918618009265
"1188",100.71955590937
"1189",100.617757203856
"1190",100.614534179684
"1191",100.711041817666
"1192",100.908275062151
"1193",101.207066375425
"1194",101.608083583947
"1195",102.111828022128
"1196",102.718632978305
"1197",103.428662446665
"1198",104.241910188108
"1199",105.158199102347
"1200",106.177180912846
"1201",107.2983361656
"1202",108.520974542115
"1203",109.844235486348
"1204",111.267089144749
"1205",112.788337617968
"1206",114.406616522191
"1207",116.120396857469
"1208",117.927987179837
"1209",119.827536073452
"1210",121.817034918381
"1211",123.894320949149
"1212",126.05708059858
"1213",128.302853120936
"1214",130.629034487833
"1215",133.032881549882
"1216",135.511516456525
"1217",138.061931326029
"1218",140.680993157129
"1219",143.365448973361
"1220",146.111931190687
"1221",148.916963198578
"1222",151.776965144337
"1223",154.688259910031
"1224",157.647079271074
"1225",160.649570225124
"1226",163.69180147965
"1227",166.769770086226
"1228",169.879408209329
"1229",173.016590017154
"1230",176.177138681739
"1231",179.356833475491
"1232",182.551416950982
"1233",185.756602190794
"1234",188.968080113985
"1235",192.181526825696
"1236",195.392610996301
"1237",198.597001256468
"1238",201.790373594456
"1239",204.968418741964
"1240",208.126849534883
"1241",211.261408235343
"1242",214.367873801497
"1243",217.442069091628
"1244",220.479867989242
"1245",223.47720243598
"1246",226.430069359364
"1247",229.334537482556
"1248",232.186754003581
"1249",234.982951131659
"1250",237.71945246859
"1251",240.392679223431
"1252",242.999156248995
"1253",245.535517889054
"1254",247.99851362549
"1255",250.385013514987
"1256",252.692013405295
"1257",254.916639921471
"1258",257.056155212966
"1259",259.107961452855
"1260",261.069605080996
"1261",258.732586755238
"1262",260.507141172209
"1263",262.18507632901
"1264",263.764552782192
"1265",265.243892476392
"1266",266.621581306283
"1267",267.896271379125
"1268",269.066782973904
"1269",270.132106193629
"1270",271.09140230791
"1271",271.944004783546
"1272",272.689420001435
"1273",273.327327658688
"1274",273.857580855453
"1275",274.280205866526
"1276",274.595401598427
"1277",274.803538733204
"1278",274.905158560836
"1279",274.900971502655
"1280",274.791855328834
"1281",274.578853073524
"1282",274.263170651808
"1283",273.846174183201
"1284",273.329387026972
"1285",276.920680563227
"1286",276.209494557336
"1287",275.403997536493
"1288",274.506306623202
"1289",273.51867725548
"1290",272.443498633335
"1291",271.283288928438
"1292",270.040690266231
"1293",268.718463490121
"1294",267.319482717825
"1295",265.846729700324
"1296",264.303287994243
"1297",262.692336958818
"1298",261.017145588945
"1299",259.281066196101
"1300",257.487527949222
"1301",255.640030287851
"1302",253.742136220144
"1303",251.797465518493
"1304",249.809687825746
"1305",247.782515685128
"1306",245.719697507148
"1307",243.625010486838
"1308",241.502253484801
"1309",239.35523988558
"1310",237.187790446895
"1311",235.00372615331
"1312",232.80686108788
"1313",230.600995335268
"1314",228.389907929776
"1315",226.177349861609
"1316",223.967037154611
"1317",221.762644028528
"1318",219.567796158719
"1319",217.386064046003
"1320",215.220956509158
"1321",213.075914312303
"1322",210.954303939156
"1323",208.859411525863
"1324",206.794436963788
"1325",204.762488183313
"1326",202.766575629356
"1327",200.809606938932
"1328",198.894381830706
"1329",197.023587216043
"1330",195.199792540669
"1331",193.425445365596
"1332",191.702867195477
"1333",190.034249562126
"1334",188.421650370392
"1335",186.866990513132
"1336",185.372050761427
"1337",183.938468935749
"1338",182.567737363158
"1339",181.261200625116
"1340",180.020053599925
"1341",178.845339803215
"1342",177.737950029368
"1343",176.698621296143
"1344",175.727936094229
"1345",174.826321942827
"1346",173.994051251799
"1347",173.231241490317
