"","x"
"1171",1308.44422047244
"1172",262.383389970624
"1173",-42.1864826196492
"1174",-0.359182878560358
"1175",114.962073177334
"1176",49.2137995272565
"1177",-159.150885163906
"1178",-88.6282839982734
"1179",346.914546034193
"1180",1412.71328925693
"1181",1798.14451261679
"1182",1702.99696788004
"1183",1228.53576361423
"1184",274.464726333592
"1185",45.2634231676662
"1186",68.142632043391
"1187",106.017655994195
"1188",-6.33361538138764
"1189",-162.936213722191
"1190",-90.8906115049728
"1191",345.562450524183
"1192",1411.90520012626
"1193",1797.66155262005
"1194",1702.70832353426
"1195",1228.36325334648
"1196",274.361624392001
"1197",45.2018035869971
"1198",68.1058046794905
"1199",105.99564586824
"1200",-6.34676988372703
"1201",-117.853506510409
"1202",21.1284192749761
"1203",480.420534576141
"1204",1483.10801436908
"1205",1794.86751169808
"1206",1664.543682529
"1207",1217.7434819039
"1208",331.625875697688
"1209",115.663269385701
"1210",94.9657671869619
"1211",75.9022510418639
"1212",-44.2546722187201
"1213",-142.00952210212
"1214",7.94307499351653
"1215",473.22343275442
"1216",1479.17954094233
"1217",1792.72318974086
"1218",1663.37322363652
"1219",1217.10459742371
"1220",331.277146338936
"1221",115.472918595491
"1222",94.8618659167529
"1223",75.8455374661591
"1224",-44.2856288149461
"1225",-171.861810645991
"1226",59.1514349489198
"1227",634.823324098214
"1228",2061.23632889962
"1229",2299.05920519502
"1230",2051.79816951043
"1231",1544.25714292643
"1232",303.50209274806
"1233",158.822151113951
"1234",161.573169082754
"1235",91.1282127832224
"1236",-94.926505581756
"1237",-188.13746750771
"1238",56.3608865698658
"1239",634.344869660276
"1240",2061.1542953284
"1241",2299.04514010068
"1242",2051.79575797482
"1243",1544.25672945576
"1244",303.502021856302
"1245",158.82213895918
"1246",161.573166998754
"1247",91.1282124259094
"1248",-94.9265056430192
"1249",-202.246571404196
"1250",110.388451249501
"1251",833.606625249253
"1252",2535.28583330739
"1253",2730.23913193224
"1254",2313.21550982163
"1255",1629.80404488647
"1256",149.907848271597
"1257",64.6030580398461
"1258",159.390696155293
"1259",118.588518549752
"1260",-103.297707309314
"1261",-212.956917412406
"1262",109.277956983911
